timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2007-06-24T10:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,405.0
2007-06-24T10:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,766.0
2007-06-24T11:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T11:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-24T11:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,405.0
2007-06-24T11:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T11:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T11:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T11:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,405.0
2007-06-24T11:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T11:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T11:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,43.0
2007-06-24T11:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,405.0
2007-06-24T11:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T11:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T11:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,44.0
2007-06-24T11:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,405.0
2007-06-24T11:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,757.0
2007-06-24T12:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T12:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T12:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,405.0
2007-06-24T12:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T12:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T12:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,43.0
2007-06-24T12:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T12:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T12:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T12:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,43.0
2007-06-24T12:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,405.0
2007-06-24T12:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T12:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T12:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T12:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T12:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T13:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T13:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T13:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,405.0
2007-06-24T13:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T13:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T13:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T13:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T13:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T13:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T13:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T13:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,405.0
2007-06-24T13:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T13:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T13:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T13:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T13:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T14:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T14:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T14:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T14:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T14:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T14:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T14:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T14:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T14:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T14:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T14:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T14:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T14:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T14:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T14:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T14:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,762.0
2007-06-24T15:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T15:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T15:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T15:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,757.0
2007-06-24T15:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T15:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T15:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T15:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,753.0
2007-06-24T15:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T15:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T15:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T15:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,757.0
2007-06-24T15:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T15:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T15:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,400.0
2007-06-24T15:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,753.0
2007-06-24T16:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T16:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T16:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T16:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,753.0
2007-06-24T16:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T16:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T16:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,405.0
2007-06-24T16:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,753.0
2007-06-24T16:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T16:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T16:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T16:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,753.0
2007-06-24T16:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T16:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T16:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T16:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,753.0
2007-06-24T17:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T17:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T17:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T17:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,748.0
2007-06-24T17:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T17:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T17:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,403.0
2007-06-24T17:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-24T17:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T17:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,39.0
2007-06-24T17:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,400.0
2007-06-24T17:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,757.0
2007-06-24T17:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T17:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T17:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,400.0
2007-06-24T17:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,753.0
2007-06-24T18:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T18:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T18:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,400.0
2007-06-24T18:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,753.0
2007-06-24T18:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T18:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T18:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,397.0
2007-06-24T18:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,748.0
2007-06-24T18:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T18:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T18:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,400.0
2007-06-24T18:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,748.0
2007-06-24T18:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T18:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-24T18:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,400.0
2007-06-24T18:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,748.0
2007-06-24T19:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T19:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-24T19:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,397.0
2007-06-24T19:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-24T19:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T19:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T19:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,397.0
2007-06-24T19:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,748.0
2007-06-24T19:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T19:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T19:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,400.0
2007-06-24T19:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-24T19:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T19:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-24T19:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,397.0
2007-06-24T19:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-24T20:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T20:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-24T20:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,400.0
2007-06-24T20:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-24T20:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,128.0
2007-06-24T20:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-24T20:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,400.0
2007-06-24T20:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-24T20:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T20:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T20:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,400.0
2007-06-24T20:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-24T20:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T20:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T20:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,397.0
2007-06-24T20:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-24T21:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T21:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-24T21:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,397.0
2007-06-24T21:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-24T21:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T21:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T21:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,397.0
2007-06-24T21:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-24T21:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T21:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-24T21:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,397.0
2007-06-24T21:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-24T21:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T21:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-24T21:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,397.0
2007-06-24T21:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-24T22:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T22:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T22:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,395.0
2007-06-24T22:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-24T22:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T22:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T22:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,395.0
2007-06-24T22:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-24T22:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T22:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-24T22:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,395.0
2007-06-24T22:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-24T22:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T22:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T22:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,395.0
2007-06-24T22:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-24T23:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T23:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-24T23:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,397.0
2007-06-24T23:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-24T23:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T23:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T23:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,395.0
2007-06-24T23:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-24T23:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T23:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T23:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,395.0
2007-06-24T23:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-24T23:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-24T23:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-24T23:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-24T23:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-25T00:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T00:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,36.0
2007-06-25T00:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T00:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-25T00:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T00:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-25T00:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T00:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-25T00:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T00:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-25T00:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T00:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-25T00:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T00:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,39.0
2007-06-25T00:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T00:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-25T01:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T01:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-25T01:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,395.0
2007-06-25T01:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T01:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T01:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-25T01:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T01:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T01:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T01:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-25T01:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T01:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T01:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T01:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-25T01:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T01:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T02:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T02:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,38.0
2007-06-25T02:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T02:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T02:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T02:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,39.0
2007-06-25T02:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T02:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T02:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T02:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,39.0
2007-06-25T02:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T02:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T02:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T02:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,39.0
2007-06-25T02:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,390.0
2007-06-25T02:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T03:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T03:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,39.0
2007-06-25T03:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,390.0
2007-06-25T03:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T03:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T03:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,40.0
2007-06-25T03:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,390.0
2007-06-25T03:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T03:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T03:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,40.0
2007-06-25T03:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,390.0
2007-06-25T03:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T03:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T03:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,41.0
2007-06-25T03:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,390.0
2007-06-25T03:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T04:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T04:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,40.0
2007-06-25T04:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T04:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T04:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T04:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,41.0
2007-06-25T04:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T04:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-25T04:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,132.0
2007-06-25T04:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,41.0
2007-06-25T04:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,392.0
2007-06-25T04:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
