timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2013-11-02T21:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.56,295.0
2013-11-02T21:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.32,151.0
2013-11-02T21:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.36,362.0
2013-11-02T21:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T21:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.31,149.0
2013-11-02T21:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T21:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.31,149.0
2013-11-02T21:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T21:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.53,289.0
2013-11-02T21:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.31,149.0
2013-11-02T21:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.36,362.0
2013-11-02T21:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T21:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.31,149.0
2013-11-02T21:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T21:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.31,149.0
2013-11-02T21:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T21:58:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,280.0
2013-11-02T22:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.31,149.0
2013-11-02T22:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.36,362.0
2013-11-02T22:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.3,148.0
2013-11-02T22:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.31,149.0
2013-11-02T22:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.47,276.0
2013-11-02T22:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.31,149.0
2013-11-02T22:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.35,359.0
2013-11-02T22:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.3,148.0
2013-11-02T22:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.3,148.0
2013-11-02T22:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.44,270.0
2013-11-02T22:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.3,148.0
2013-11-02T22:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.35,359.0
2013-11-02T22:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.3,148.0
2013-11-02T22:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.3,148.0
2013-11-02T22:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.41,264.0
2013-11-02T22:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T22:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.34,356.0
2013-11-02T22:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.3,148.0
2013-11-02T22:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T22:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T22:58:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.39,260.0
2013-11-02T23:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T23:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.34,356.0
2013-11-02T23:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T23:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T23:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T23:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.3,148.0
2013-11-02T23:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T23:13:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.37,256.0
2013-11-02T23:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T23:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.33,352.0
2013-11-02T23:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T23:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T23:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T23:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T23:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-02T23:27:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.34,250.0
2013-11-02T23:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.3,148.0
2013-11-02T23:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.33,352.0
2013-11-02T23:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T23:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T23:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-02T23:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T23:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T23:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.32,246.0
2013-11-02T23:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T23:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.32,349.0
2013-11-02T23:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T23:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T23:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-02T23:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-02T23:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-02T23:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.3,242.0
2013-11-03T00:00:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.3,242.0
2013-11-03T00:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-03T00:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.32,349.0
2013-11-03T00:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-03T00:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.28,143.0
2013-11-03T00:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T00:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.29,144.0
2013-11-03T00:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T00:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.29,240.0
2013-11-03T00:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T00:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.32,349.0
2013-11-03T00:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-03T00:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.28,143.0
2013-11-03T00:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T00:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.28,143.0
2013-11-03T00:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T00:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.27,237.0
2013-11-03T00:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.28,143.0
2013-11-03T00:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.31,346.0
2013-11-03T00:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-03T00:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.28,143.0
2013-11-03T00:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T00:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.28,143.0
2013-11-03T00:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-03T00:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.26,235.0
2013-11-03T00:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T00:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.32,349.0
2013-11-03T00:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.27,53.4
2013-11-03T00:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.28,143.0
2013-11-03T00:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T00:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T00:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T00:58:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.24,231.0
2013-11-03T01:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.28,143.0
2013-11-03T01:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.3,343.0
2013-11-03T01:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:00:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T01:00:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.29,340.0
2013-11-03T01:00:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:05:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:05:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.28,143.0
2013-11-03T01:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:10:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T01:10:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:13:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.24,231.0
2013-11-03T01:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T01:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.3,343.0
2013-11-03T01:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:15:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:15:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.29,340.0
2013-11-03T01:15:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T01:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:20:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:20:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T01:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:25:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:25:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:28:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.22,227.0
2013-11-03T01:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T01:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.3,343.0
2013-11-03T01:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:30:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:30:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.3,343.0
2013-11-03T01:30:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:35:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:35:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T01:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:40:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:40:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:43:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.2,224.0
2013-11-03T01:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T01:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.3,343.0
2013-11-03T01:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:45:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:45:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.29,340.0
2013-11-03T01:45:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.27,141.0
2013-11-03T01:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:50:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:50:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:55:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T01:55:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T01:58:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.2,224.0
2013-11-03T02:00:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.26,139.0
2013-11-03T02:00:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.28,337.0
2013-11-03T02:00:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T02:05:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T02:05:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T02:10:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T02:10:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T02:13:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.13,211.0
2013-11-03T02:15:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T02:15:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.28,337.0
2013-11-03T02:15:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T02:20:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T02:20:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T02:25:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T02:25:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T02:28:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.13,211.0
2013-11-03T02:30:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T02:30:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.28,337.0
2013-11-03T02:30:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T02:35:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T02:35:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T02:40:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T02:40:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T02:43:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.12,210.0
2013-11-03T02:45:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T02:45:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.27,333.0
2013-11-03T02:45:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T02:50:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T02:50:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T02:55:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T02:55:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T02:58:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.11,208.0
2013-11-03T03:00:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T03:00:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.27,333.0
2013-11-03T03:00:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T03:05:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T03:05:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T03:10:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T03:10:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T03:12:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.1,206.0
2013-11-03T03:15:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T03:15:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.24,324.0
2013-11-03T03:15:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T03:20:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T03:20:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T03:25:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T03:25:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T03:28:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.1,206.0
2013-11-03T03:30:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T03:30:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.24,324.0
2013-11-03T03:30:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T03:35:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T03:35:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T03:40:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T03:40:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T03:43:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.09,204.0
2013-11-03T03:45:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.23,135.0
2013-11-03T03:45:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.24,324.0
2013-11-03T03:45:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T03:50:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T03:50:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T03:55:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T03:55:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T03:59:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.09,204.0
2013-11-03T04:00:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.25,138.0
2013-11-03T04:00:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.23,321.0
2013-11-03T04:00:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T04:05:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T04:05:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T04:10:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.23,135.0
2013-11-03T04:10:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T04:13:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.09,204.0
2013-11-03T04:15:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T04:15:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.23,321.0
2013-11-03T04:15:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T04:20:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T04:20:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.26,52.3
2013-11-03T04:25:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.23,135.0
2013-11-03T04:25:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T04:28:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.08,203.0
2013-11-03T04:30:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.23,135.0
2013-11-03T04:30:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.23,321.0
2013-11-03T04:30:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T04:35:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.23,135.0
2013-11-03T04:35:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T04:40:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.24,136.0
2013-11-03T04:40:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T04:43:00.000-06:00,08158000,"Colorado Rv at Austin, TX",12.08,203.0
2013-11-03T04:45:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.23,135.0
2013-11-03T04:45:00.000-06:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",7.23,321.0
2013-11-03T04:45:00.000-06:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.25,51.2
2013-11-03T04:50:00.000-06:00,08158700,"Onion Ck nr Driftwood, TX",3.23,135.0
