timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2015-05-17T23:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.59,
2015-05-17T23:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",7.07,2330.0
2015-05-17T23:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.91,5230.0
2015-05-17T23:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-18T00:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.98,2230.0
2015-05-18T00:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.75,5020.0
2015-05-18T00:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-18T00:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.96,2210.0
2015-05-18T00:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.6,4830.0
2015-05-18T00:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-18T00:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.92,2160.0
2015-05-18T00:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.45,4640.0
2015-05-18T00:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.53,
2015-05-18T00:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.89,2130.0
2015-05-18T00:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.34,4510.0
2015-05-18T00:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.53,
2015-05-18T01:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.84,2080.0
2015-05-18T01:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.24,4390.0
2015-05-18T01:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.52,
2015-05-18T01:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.79,2020.0
2015-05-18T01:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.1,4220.0
2015-05-18T01:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.52,
2015-05-18T01:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.75,1980.0
2015-05-18T01:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.0,4110.0
2015-05-18T01:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.5,
2015-05-18T01:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.71,1940.0
2015-05-18T01:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.83,3920.0
2015-05-18T01:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.49,
2015-05-18T02:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.68,1910.0
2015-05-18T02:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.78,3860.0
2015-05-18T02:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.49,
2015-05-18T02:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.62,1850.0
2015-05-18T02:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.69,3760.0
2015-05-18T02:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.48,
2015-05-18T02:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.6,1830.0
2015-05-18T02:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.61,3680.0
2015-05-18T02:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.48,
2015-05-18T02:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.56,1790.0
2015-05-18T02:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.51,3570.0
2015-05-18T02:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.47,
2015-05-18T03:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.54,1770.0
2015-05-18T03:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.44,3500.0
2015-05-18T03:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.47,
2015-05-18T03:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.51,1740.0
2015-05-18T03:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.36,3410.0
2015-05-18T03:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.46,
2015-05-18T03:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.48,1710.0
2015-05-18T03:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.3,3350.0
2015-05-18T03:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.46,
2015-05-18T03:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.48,1710.0
2015-05-18T03:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.21,3260.0
2015-05-18T03:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.45,
2015-05-18T04:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.43,1660.0
2015-05-18T04:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.12,3170.0
2015-05-18T04:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.45,
2015-05-18T04:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.42,1650.0
2015-05-18T04:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.06,3110.0
2015-05-18T04:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.43,
2015-05-18T04:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.39,1620.0
2015-05-18T04:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",11.02,3080.0
2015-05-18T04:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.43,
2015-05-18T04:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.36,1600.0
2015-05-18T04:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.94,3000.0
2015-05-18T04:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.43,
2015-05-18T05:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.35,1590.0
2015-05-18T05:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.85,2910.0
2015-05-18T05:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.42,
2015-05-18T05:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.32,1560.0
2015-05-18T05:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.81,2880.0
2015-05-18T05:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.42,
2015-05-18T05:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.31,1550.0
2015-05-18T05:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.76,2830.0
2015-05-18T05:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.42,
2015-05-18T05:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.28,1520.0
2015-05-18T05:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.7,2780.0
2015-05-18T05:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.41,
2015-05-18T06:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.26,1500.0
2015-05-18T06:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.64,2720.0
2015-05-18T06:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.41,
2015-05-18T06:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.23,1480.0
2015-05-18T06:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.6,2690.0
2015-05-18T06:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T06:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.23,1480.0
2015-05-18T06:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.53,2620.0
2015-05-18T06:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T06:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.21,1460.0
2015-05-18T06:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.45,2550.0
2015-05-18T06:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T07:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.2,1450.0
2015-05-18T07:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.43,2540.0
2015-05-18T07:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T07:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.18,1430.0
2015-05-18T07:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.4,2510.0
2015-05-18T07:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T07:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.16,1420.0
2015-05-18T07:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.35,2470.0
2015-05-18T07:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.39,
2015-05-18T07:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.12,1380.0
2015-05-18T07:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.32,2440.0
2015-05-18T07:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T08:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.13,1390.0
2015-05-18T08:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.27,2400.0
2015-05-18T08:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T08:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.12,1380.0
2015-05-18T08:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.24,2380.0
2015-05-18T08:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T08:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.1,1360.0
2015-05-18T08:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.19,2340.0
2015-05-18T08:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T08:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.08,1340.0
2015-05-18T08:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.14,2300.0
2015-05-18T08:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T09:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.07,1340.0
2015-05-18T09:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.13,2290.0
2015-05-18T09:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T09:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.06,1330.0
2015-05-18T09:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.08,2250.0
2015-05-18T09:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T09:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.04,1310.0
2015-05-18T09:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.04,2220.0
2015-05-18T09:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T09:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.04,1310.0
2015-05-18T09:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",10.0,2180.0
2015-05-18T09:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-18T10:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.03,1300.0
2015-05-18T10:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.98,2170.0
2015-05-18T10:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-18T10:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.01,1280.0
2015-05-18T10:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.95,2140.0
2015-05-18T10:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T10:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",6.01,1280.0
2015-05-18T10:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.92,2120.0
2015-05-18T10:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T10:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.99,1260.0
2015-05-18T10:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.9,2110.0
2015-05-18T10:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-18T11:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.97,1240.0
2015-05-18T11:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.86,2070.0
2015-05-18T11:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.36,
2015-05-18T11:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.97,1240.0
2015-05-18T11:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.84,2060.0
2015-05-18T11:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.55,
2015-05-18T11:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.97,1240.0
2015-05-18T11:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.8,2030.0
2015-05-18T11:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-18T11:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.95,1220.0
2015-05-18T11:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.78,2010.0
2015-05-18T11:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.52,
2015-05-18T12:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.94,1210.0
2015-05-18T12:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.76,2000.0
2015-05-18T12:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.5,
2015-05-18T12:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.94,1210.0
2015-05-18T12:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.74,1980.0
2015-05-18T12:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.48,
2015-05-18T12:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.93,1200.0
2015-05-18T12:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.69,1950.0
2015-05-18T12:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.46,
2015-05-18T12:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.92,1190.0
2015-05-18T12:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.67,1930.0
2015-05-18T12:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.44,
2015-05-18T13:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.9,1170.0
2015-05-18T13:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.66,1930.0
2015-05-18T13:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.43,
2015-05-18T13:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.91,1180.0
2015-05-18T13:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.63,1900.0
2015-05-18T13:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.42,
2015-05-18T13:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.9,1170.0
2015-05-18T13:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.62,1900.0
2015-05-18T13:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.42,
2015-05-18T13:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.89,1160.0
2015-05-18T13:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.61,1890.0
2015-05-18T13:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.41,
2015-05-18T14:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.88,1150.0
2015-05-18T14:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.55,1850.0
2015-05-18T14:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.41,
2015-05-18T14:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.87,1140.0
2015-05-18T14:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.56,1850.0
2015-05-18T14:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T14:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.87,1140.0
2015-05-18T14:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.54,1840.0
2015-05-18T14:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T14:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.86,1130.0
2015-05-18T14:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.52,1820.0
2015-05-18T14:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T15:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.85,1120.0
2015-05-18T15:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.48,1800.0
2015-05-18T15:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.39,
2015-05-18T15:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.84,1110.0
2015-05-18T15:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.49,1800.0
2015-05-18T15:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T15:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.84,1110.0
2015-05-18T15:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.47,1790.0
2015-05-18T15:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.39,
2015-05-18T15:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.82,1090.0
2015-05-18T15:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.46,1780.0
2015-05-18T15:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.39,
2015-05-18T16:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.82,1090.0
2015-05-18T16:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.42,1750.0
2015-05-18T16:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T16:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.82,1090.0
2015-05-18T16:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.42,1750.0
2015-05-18T16:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T16:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.81,1080.0
2015-05-18T16:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.39,1730.0
2015-05-18T16:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.39,
2015-05-18T16:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.8,1070.0
2015-05-18T16:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.39,1730.0
2015-05-18T16:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.39,
2015-05-18T17:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.8,1070.0
2015-05-18T17:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.37,1720.0
2015-05-18T17:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T17:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.79,1060.0
2015-05-18T17:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.32,1690.0
2015-05-18T17:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T17:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.78,1060.0
2015-05-18T17:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.33,1690.0
2015-05-18T17:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T17:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.75,1020.0
2015-05-18T17:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.3,1670.0
2015-05-18T17:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.41,
2015-05-18T18:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.76,1040.0
2015-05-18T18:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.31,1680.0
2015-05-18T18:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T18:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.75,1020.0
2015-05-18T18:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.27,1650.0
2015-05-18T18:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T18:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.75,1020.0
2015-05-18T18:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.27,1650.0
2015-05-18T18:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T18:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.76,1040.0
2015-05-18T18:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.24,1630.0
2015-05-18T18:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.4,
2015-05-18T19:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.75,1020.0
2015-05-18T19:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.24,1630.0
2015-05-18T19:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.39,
2015-05-18T19:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.74,1020.0
2015-05-18T19:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.22,1620.0
2015-05-18T19:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T19:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.73,1010.0
2015-05-18T19:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.2,1610.0
2015-05-18T19:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.39,
2015-05-18T19:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.73,1010.0
2015-05-18T19:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.19,1600.0
2015-05-18T19:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T20:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.71,995.0
2015-05-18T20:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.17,1590.0
2015-05-18T20:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T20:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.7,980.0
2015-05-18T20:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.15,1570.0
2015-05-18T20:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.39,
2015-05-18T20:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.7,980.0
2015-05-18T20:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.15,1570.0
2015-05-18T20:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T20:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.69,973.0
2015-05-18T20:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.14,1570.0
2015-05-18T20:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T21:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.69,973.0
2015-05-18T21:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.13,1560.0
2015-05-18T21:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T21:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.69,973.0
2015-05-18T21:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.12,1550.0
2015-05-18T21:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T21:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.67,955.0
2015-05-18T21:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.09,1540.0
2015-05-18T21:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T21:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.68,964.0
2015-05-18T21:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.1,1540.0
2015-05-18T21:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T22:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.67,955.0
2015-05-18T22:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.07,1520.0
2015-05-18T22:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T22:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.67,955.0
2015-05-18T22:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.07,1520.0
2015-05-18T22:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T22:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.67,955.0
2015-05-18T22:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.04,1500.0
2015-05-18T22:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T22:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.66,946.0
2015-05-18T22:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.05,1510.0
2015-05-18T22:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.38,
2015-05-18T23:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.66,946.0
2015-05-18T23:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.04,1500.0
2015-05-18T23:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.37,
2015-05-18T23:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",5.66,946.0
2015-05-18T23:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",9.02,1490.0
